0.002737,0.0013793872
0.096977,0.0023749883
0.017027,4.3783768E-04
0.015475,0
0.003575,0.009504871
0.014472,0.014654124
6.877358,0
0.169935,0
0.41092,0.002582878
0.003001,1.6291172E-04
1.338170,7.394044E-04
0.217281,2.9172143E-04
0.028320,0.007939303
0.002968,0.0049165133
0.001061,0.0051492355
0.011214,0
0.00467,2.707008E-04
1.783812,0.0054794857
0.00454,0
0.006010,0
0.003282,0
0.000179,3.149735E-04
0.664105,0.009388378
0.000153,0.0056000655
0.6536859,0.004417708
0.002025,0.006761231
0.006582,0.003328459
0.002045,0.0038285984
0.018872,0.002966563
0.013135,0.005414748
0.002168,4.9597762E-05
1.060064,6.961622E-05
0.006522,0.004473619
0.001863,3.4977804E-04
0.000543,0.00947346
0.220917,0.0029991157
0.00157,0.0028359694
0.001265,2.981462E-05
0.002142,0.010951165
0.84283,0.0042696977
0.001513,0
0.199000,0.012650012
0.015274,0.008864903
0.014362,0.0118483165
0.01189,0.0027055566
0.001263,0.011894211
0.003149,0
0.001052,1.8346164E-04
0.000655,0.01951756
0.0015328,0.008468779
0.008456,1.036201E-04
0.004442,0.002024026
0.002700,1.1674915E-05
0.004280,4.6391154E-04
0.00254,0.0048721535
0.001465,1.0507928E-04
0.812383,0
0.007419,0.0045574172
0.0039062,8.8553024E-05
0.003131,1.6236606E-04
0.003020,3.0203463E-04
2.549880,1.9590682E-04
0.022505,0.00921079
0.00217,0.012218605
0.003896,4.4305674E-05
0.006336,0.002485773
0.0023466,0.0010759075
0.002888,0
0.0632829,7.987556E-05
0.089206,0.0017519323
0.022901,0.005489997
0.023636,0.0041093305
0.041295,0.0021913368
0.01069,0.007966321
0.005439,5.449352E-04
0.008024,0.0024765765
0.005283,0.008423683
0.002084,0
0.001374,2.9933406E-04
0.0070752,4.4794066E-04
0.001495,0.002648222
0.003346,0.024351042
0.001554,5.859533E-04
0.033334,0.010140605
0.007327,0.002375174
0.004631,0.021923743
0.196070,2.377377E-04
0.014002,0.021247927
0.0130851,0.010606631
0.002422,3.0233827E-05
0.002002,0.004510925
1.442568,0
0.0134669,0.0024292553
0.137886,0.004715031
2.033325,0.007129554
0.01141,1.7270894E-04
0.003062,0.006358784
0.005751,0.005786454
0.002082,9.721692E-04
0.051613,0.004717116
0.244171,3.1086645E-04
0.001746,9.60679E-06
0.002072,8.4843676E-05
0.000474,0
0.042422,8.9427736E-04
0.017873,0.0014182974
0.351941,0
0.148043,0
0.119167,2.379677E-05
0.017376,4.233362E-05
0.006306,0
0.001489,0.001407462
0.001404,8.467038E-05
0.004952,0
0.00301,0.0075071766
0.000000,0
0.001502,0.0026573148
1.394968,0
0.006405,0.005557017
0.00090,2.4908985E-04
0.081129,0.0036553366
0.835872,0.0015956769
0.001612,0.0014153351
0.876770,0.0018000536
0.034826,0.002895271
0.000002,0.0028181083
0.007210,0.01125784
0.017491,0.0041574794
0.004983,1.57129E-04
0.011490,0.0070696454
0.675184,3.72819E-04
0.010154,9.829339E-04
0.002485,0.0031315216
0.001361,5.0466893E-05
0.002373,2.583497E-05
0.002259,0.0010570625
2.1302910,1.7138229E-05
0.012288,0.020111647
0.004480,0
0.042366,0.03431133
0.0088613,0
0.00607,0.003248065
0.004161,0.0064919875
0.000000,0.010663686
0.001265,1.5776609E-04
0.005509,1.3393413E-04
0.004549,2.6311819E-04
0.001166,0.008819336
0.002604,0.0036969667
0.002234,3.6626476E-05
0.001983,0.016820423
0.002595,0.004142491
0.004775,0
0.001620,1.07833344E-04
0.012892,9.1350556E-04
0.003424,0
0.000097,0.0035575985
0.038330,0.005000582
7.428208,0.009720412
0.007168,0.0023151103
0.465407,0.006279419
0.12598,0.002345524
0.003734,0.0027709648
0.008377,0.0052253017
0.00785,0.010559295
0.004092,0.0014638075
0.013513,0.0021217216
0.012298,0.0033112778
0.002826,0.003602693
0.004079,1.5961952E-04
0.026764,0.004609778
1.13065,0.03230506
0.012290,0.014622498
0.003971,0
0.003478,3.990542E-04
0.005635,0.01286438
0.003170,5.8987596E-05
0.003689,0
2.223996,0
0.001936,0.014527222
0.775995,0.0034756635
0.001243,0
0.009184,0.0021872828
0.002767,0.0013716646
0.245237,0.005615602
1.495243,0.0049457196
0.009385,0.012855845
0.006230,0.008124245
0.003305,0.0024496866
0.002057,0
0.003945,0.007386493
4.782614,0.0070608556
0.068891,0.0022672312
0.00155,0.0012132913
0.25859,0
2.029556,5.4082624E-04
0.014854,1.8880644E-05
1.718547,1.1701834E-04
0.003605,0
0.122020,0.002016302
0.089850,9.606779E-06
0.003556,2.5441512E-04
1.465269,0.0152820265
0.000990,0.013461364
0.004136,0.0012641249
0.009561,0.0073024007
0.003210,4.7665474E-04
0.003371,3.486949E-04
0.013234,7.1126137E-06
0.01425,0.009401461
0.016343,0.012075951
0.007939,2.3037974E-04
0.012096,0
0.301532,0.0045900554
0.003734,0.0040593334
0.073236,1.1001231E-04
0.010490,0.0017613511
0.002778,1.849977E-04
0.14353,0
0.162951,2.284331E-04
0.2696063,9.4698556E-04
0.047905,3.1812786E-05
0.032050,0.0069123455
0.0858345,3.5807746E-04
0.016783,8.107834E-04
0.0027,0.00930236
0.020497,2.7553542E-04
0.014729,0.0013700404
0.009417,1.1758447E-04
0.514122,3.9353815E-04
0.113206,0.011454822
0.001582,0
0.004293,1.21368E-05
0.032076,0.0023950795
0.001810,6.202485E-05
0.00448,0.016031133
0.00226,0
0.002387,7.946569E-05
0.003165,3.6916812E-04
0.000274,8.8345696E-04
0.002983,0.0027335456
0.017654,7.441815E-04
0.001103,0.014500627
2.760574,0
0.003787,4.869155E-04
0.011483,7.151769E-05
0.001923,0.003411085
0.001616,0
0.005105,0.009072379
0.002726,0.0014876408
0.004856,0.0066596786
0.002023,0.0015836279
0.010805,0
0.152252,0.051262137
0.0021725,1.8780198E-05
0.003083,0
0.002099,0.019541224
0.192008,1.4179747E-04
0.002328,0
0.006422,0.0015511322
0.006862,0.007542715
0.009368,1.1354368E-04
0.000526,3.2474915E-04
0.007734,0.0061345296
0.3062242,0.0020053932
0.006033,0.002095155
0.032813,0.008761893
0.007435,0.0051994734
0.00485,2.0749272E-04
0.028785,2.1793001E-05
0.011087,3.9850504E-04
0.003229,0.0066168676
0.0012910,0.005660264
0.009474,0.016250469
0.005666,0
0.000000,0.0028521565
0.001660,6.684631E-04
0.055706,0
0.004992,0.00541811
1.775712,0.0028821558
0.023912,0.0034116132
0.0048129,1.3442172E-04
0.342690,0.010653455
0.224781,0.0014724609
0.002733,0.011127445
0.293205,0
0.007414,0.003179752
0.006625,0.0012371163
0.006233,0
0.003713,0
0.003679,1.523261E-04
0.005221,1.1443177E-04
0.026438,0.03234544
0.009953,0.0011835193
0.019065,0.0014660272
0.021828,0.0048970315
0.001967,3.0140485E-05
0.004639,4.567662E-05
0.00386,2.8214473E-04
0.002333,0.0041461946
0.002275,0.0062359893
0.002821,0.0039228727
0.003529,0.008699336
0.065017,0
1.132869,0.0023060371
0.019865,0
0.163891,4.540664E-04
0.008077,6.681561E-04
0.02025,0.007901026
0.00193,0.0020069478
0.003608,0.0018590243
0.004197,0.007675991
2.113967,2.5141682E-04
0.0018516,5.2173773E-04
1.295988,0
0.005576,0.0027857882
0.004301,4.5160832E-05
0.005399,3.4804358E-05
0.000684,1.7830316E-04
0.002855,0.007097716
0.002064,0.015141439
0.002684,0.00647927
0.000590,0.002327224
0.003718,5.003802E-05
0.01190,0.011602927
1.479568,0.0048140846
0.002310,8.795155E-05
0.007543,0.01226958
0.003289,0.0015593884
0.016415,0.010531
0.114767,0.002900255
0.292857,8.350661E-05
0.004378,0.0046937703
0.016017,0.0031572292
0.049697,1.9474527E-04
0.003398,5.596679E-04
0.005959,0
0.000473,0.002268778
0.67277,2.7234008E-04
0.00103,0
0.002797,0.0013553426
0.019721,0.0040171025
0.00420,0.0038929693
2.882778,0.003127843
0.081553,0.0019896522
0.032810,1.640886E-04
0.026172,1.4306838E-04
0.004927,0.004209265
0.000002,2.9096424E-04
0.0021216,0.0024105965
1.410934,0.019823356
0.134723,6.205502E-04
0.284022,1.4039837E-05
0.004661,0.00813213
0.0020,1.3385233E-04
0.0101,0.0024116961
2.596781,0.0027597721
0.002478,7.74861E-05
0.04499,0.0087471
0.003648,4.2186913E-04
0.006880,1.8357269E-04
0.010241,0.001622681
0.009238,0.008665965
0.013899,0.0035149858
0.86997,0.0015066678
0.108880,0
0.003007,0.0034667423
0.006718,0
0.029514,4.626799E-04
0.137979,0.005341612
0.009956,3.277768E-05
0.008983,0.0055292114
0.004649,0.015076695
0.001493,5.8166203E-05
0.002302,0.0025990584
0.004076,0.019296741
0.551825,0.0032329883
0.2430,0.00657659
0.051222,0.014075092
0.006729,2.4805136E-04
0.083960,1.9184922E-04
0.001572,0.0021876805
0.005856,6.425046E-04
0.004487,1.1361916E-04
0.250805,0.0029300577
0.0182415,0.0011044749
0.012724,8.268413E-05
0.011580,0.0026893958
0.002842,0.0015928379
0.002264,7.307439E-05
0.052545,1.1245502E-04
0.006401,0.017254941
0.350890,1.12744616E-04
0.028795,8.4548636E-05
0.010206,0
0.001233,0.0067314073
0.00000,6.4236525E-04
0.008788,0.0016886166
0.2387535,0.0011440971
0.006738,3.78038E-04
0.003454,0.012789904
0.006347,0.0020845712
0.239077,0.004141076
0.009894,3.0405438E-04
0.543569,6.1684565E-05
0.00317,7.6265464E-04
0.018186,0.0046646707
0.001146,0.007133957
0.002390,0
0.001682,0.001474549
0.000000,0.0017385301
0.539584,9.170397E-06
0.259088,0.0023984148
0.445811,3.5924625E-04
0.028762,0.0021757653
3.350665,0
1.11578,1.7156262E-05
0.006137,1.7105199E-04
0.3698,5.74031E-04
0.024366,0.009331563
0.65346,8.46518E-05
0.076693,0
0.015819,0.0036982559
0.000000,1.7907567E-04
0.010054,0
0.018068,6.2197534E-04
0.005262,0.013396743
0.004417,0.0016679949
0.0025254,0.008134639
0.001959,0
0.000601,0.0045590904
0.001453,0.026520196
0.001135,0.0059878156
2.651536,0.0011944432
0.007817,0.0076028747
0.002252,2.0683577E-04
0.065439,0.0074783256
0.017819,0
0.000181,0.0091592055
0.010176,0.010224137
0.010441,0.004175698
0.0012471,0.013457751
0.002011,0
0.000483,0.007961008
0.001630,4.1393968E-04
0.117914,3.8945593E-04
0.002131,2.6672715E-05
0.082574,0
0.007877,0.010947668
0.017428,0
0.016050,0.00744794
0.006413,0.0029838502
0.001876,0.010375193
0.000730,3.0439385E-05
0.001596,0
1.262119,0
0.001473,0
0.001899,0.008857179
0.068622,0.0076595247
1.454317,5.9969904E-04
0.001865,0.010100747
0.021656,0.009419862
0.000014,9.390519E-05
0.010539,0
0.029878,0.017083703
0.044490,0.010882849
0.020085,0
0.00176,0.0063422993
0.002789,0.006069531
0.0024,0.0030156581
0.000000,6.4715947E-04
0.000338,9.6009806E-04
0.334147,0.008836998
2.52551,7.294899E-04
0.247009,3.9838134E-05
0.028974,0.0049355137
0.066008,0
0.010596,0.0017601236
0.295662,0.0034671787
0.0218811,1.0865954E-04
0.003531,0.018579112
1.874069,0
0.00858,0.00813815
0.004156,0.012134189
0.005757,0.0030469843
0.004812,0
0.001557,0.0015370967
0.026270,0.0019007166
0.003088,8.768607E-04
0.000784,0.006018624
0.091692,0.0052094334
0.126103,2.7911668E-04
0.002805,2.3762694E-05
0.001995,0.0011456365
0.001003,0.0050385282
0.001447,0
0.263509,0.0023701454
0.005416,0.0029991337
0.000862,0
0.245402,0.0025996836
0.000000,0.018581348
0.009041,0.013157299
0.027036,0
0.003806,7.66932E-04
0.002269,0
0.051755,0.012143191
0.023245,0.003935543
0.021464,0.002722028
0.000125,0.006901727
0.603819,0.007241979
0.001294,0.004980191
0.002318,0.0011570834
0.001314,1.3943361E-04
0.000840,0
1.798989,0.002857317
0.005623,4.6827196E-04
0.001758,0.0060068257
0.979306,1.1049843E-04
0.004382,2.2202451E-04
0.013793,0.0089834705
0.00299,4.4480927E-04
0.077766,1.13004084E-04
0.040534,0.0086363265
0.006943,0.0056532556
0.004454,0.008071572
0.000630,0.010419017
0.001718,0.00847073
0.000000,0
0.465267,5.4516736E-04
0.081125,0.002447607
0.030943,2.2335949E-04
0.006818,1.5728014E-04
0.001494,8.7961945E-04
1.512595,0.0093515
0.030978,0.0020207788
0.033001,0
0.013700,7.774056E-04
0.022005,0.012333387
0.011821,0.0070772655
0.004801,7.742617E-04
0.00063,0.0036354552
0.003763,2.8098028E-05
3.530708,0.002208382
0.02134,7.506378E-04
0.006032,1.5568141E-04
1.55319,8.514017E-05
0.002127,0.0051945304
0.005299,2.4380575E-05
0.002372,0
0.483859,3.3081882E-04
0.047774,3.3145212E-04
0.001705,6.778361E-05
0.001098,0.0061833817
5.0454473,0.010071587
0.000000,2.9130903E-04
0.067101,0.00917218
0.001665,9.244629E-05
0.0253856,0.0015583562
0.001045,0.012455725
0.224550,0.0020109203
0.001610,2.8295873E-04
0.001564,0.02553289
0.037300,0.009601546
0.992329,0.008677239
0.001602,0
0.000945,0
0.005161,0.008837303
0.161490,7.024866E-04
0.002562,0.0021327669
0.003516,8.395989E-04
2.312906,0
0.006120,0
0.002515,0.0018737722
0.002009,0.0012031037
0.000743,2.8436174E-04
0.001477,1.785255E-04
0.037248,0
0.002187,0.0011771847
0.0590732,2.53516E-04
0.000143,5.883761E-04
0.002304,7.174847E-05
0.008773,6.617739E-04
0.003195,2.124793E-04
0.000230,0
0.000601,0.019599706
0.031401,7.376445E-05
0.00217,0
0.000912,0
0.446900,7.7387456E-05
0.005780,3.8024402E-05
0.003066,0
0.00022,0.0020326348
0.233782,6.2726316E-04
0.032917,8.879866E-05
0.006599,2.1841919E-05
0.002618,0.0021637736
0.004445,0.0013329966
0.001165,0.0049940837
0.04981,0.0020358844
0.0403365,0.005160327
0.02647,3.1571344E-05
0.005927,2.8821366E-04
0.002830,9.1967947E-04
0.0007005,4.799544E-05
0.000932,5.0127134E-04
0.000935,0
0.004109,0.0073894463
0.132596,2.7284725E-04
0.027426,0.019624623
3.278345,0.007230275
0.012768,0
0.005403,0.006994066
0.099981,0.001898172
0.001922,8.097082E-04
0.0198,0
0.00929,9.404504E-04
0.658233,0.0062031997
0.003703,0.0017485598
0.000000,0.00314775
0.088689,0.0017250367
0.090277,0
0.006803,0.011337207
0.064231,2.5264535E-04
0.00421,0.0072647687
0.001792,0
0.000983,9.5550124E-05
0.005975,0.0025931557
0.018026,9.549681E-05
0.00171,0.0025681579
0.001539,0.011157594
0.001604,0
0.002367,0.0062293713
0.001186,6.257588E-05
0.001669,0.0056965696
0.456139,0.0076012528
0.000087,0.0031078693
0.001855,1.21681296E-04
0.009929,0
0.017163,0
0.003052,0.007953368
0.001080,4.6316365E-04
1.292271,0
0.001986,0.013509795
0.00915,3.1295206E-04
0.124307,1.5945498E-04
0.012909,0.0061460035
0.009798,8.045851E-05
0.043151,1.3629498E-04
0.001124,1.4157371E-05
0.003962,0
0.002762,9.5456475E-05
0.000000,0.0021556756
0.003136,4.757705E-04
0.00228,0.0023564908
0.066056,0.0043304497
0.008344,0.007232191
0.006081,0.0025222076
0.0033,0.0066285552
0.003289,2.029699E-04
0.000552,0.0040505766
0.000000,0.0021660158
0.00495,0
0.00809,1.0166462E-04
0.012818,0.0025990831
0.004670,7.597212E-05
0.004989,0.030660076
0.009973,1.5074441E-04
0.009268,0.003232432
0.005083,1.2654114E-04
0.00356,2.078965E-04
0.001195,1.033767E-05
0.001681,0.011821212
0.006383,4.5010172E-05
0.003939,0.0059635965
0.069847,1.2576826E-04
0.038322,0
1.032561,0.0026007895
0.006165,2.2728533E-04
0.349621,1.370488E-04
0.003993,0.016344097
0.810709,0.0050531696
0.000353,0.0024424437
0.003979,0.0074297353
0.001654,0.007814574
0.002166,0.0033628694
0.002018,0.010328885
0.000491,0
0.008888,0
0.006637,0.005930725
0.00348,2.1329349E-04
0.034654,1.6073775E-04
0.080756,0.010948575
0.028326,0.0022849536
0.015310,0.0020360574
0.003069,0.005333411
0.0022678,0
0.0014371,0.011745994
0.001316,0.008179001
0.009489,0
0.0039,0.003261903
0.005275,0.007171501
0.003986,0.01879154
0.001194,0.0066295573
2.97443,0.01594966
0.005641,0
0.003261,0.0036155954
0.005462,5.57863E-05
0.004127,0.0019505115
0.297109,0.0026572186
0.002348,0
0.037833,1.9432888E-04
0.005644,0.004279733
0.026830,0.046000693
0.002571,0.0033867916
0.029788,0.015117239
0.031518,0.0068555083
0.124859,0.0013022482
0.01003,0.0031845104
0.040362,0.006250851
0.199421,3.0417778E-04
0.002110,2.5321051E-05
0.003290,0.0027134065
0.08326,0.005777883
0.011209,3.9093018E-05
0.001598,9.855945E-04
0.166720,0.004158626
0.548570,0
0.000000,5.0443017E-05
0.000868,0.0066574817
0.090761,0.014530057
0.03349,0.019983936
0.019033,1.8259697E-04
0.006770,3.2983872E-04
0.004333,0.0012476263
1.715086,2.2081829E-04
0.003179,0.014240972
0.000820,5.072421E-07
0.170516,0.010190152
0.005111,0.0029325953
0.003262,0.0016958287
0.87884,3.067387E-04
0.003327,3.556955E-04
0.007749,1.2958361E-04
0.103700,0.00849759
0.047598,0
0.013066,0.010907318
0.004151,2.9399846E-04
0.00138,1.3934789E-04
0.404264,0.0027631863
0.12340,1.3175106E-04
0.003235,0.0044812546
0.017052,0.028672852
0.033584,0
0.010694,0.0057220724
0.000919,0.007901418
0.662540,0.0060153427
0.004138,2.609783E-04
0.037606,0
0.017064,3.0513288E-04
0.003266,0.0016377576
0.000658,0.011112965
0.001569,9.194472E-04
0.007493,0
0.351599,0.0019503742
0.004822,0.008001949
0.002728,0.004902579
0.005094,0.0010751119
0.004975,0.0018029794
0.003959,0.010509255
1.381795,1.7131877E-06
0.047958,2.6800355E-04
0.496520,1.0842222E-04
0.009988,0.031155443
0.049328,0.03969361
0.019735,0.003863185
0.003635,0.01311246
0.001432,0.013301902
0.197992,0.0058680796
0.004838,5.120838E-04
0.009545,0.0025197845
0.017957,8.001895E-05
0.011926,0.005286333
0.003923,3.3431334E-04
0.217162,0
0.027938,0.0044119796
0.001232,0.004937703
0.001700,3.2205935E-05
0.000647,2.648147E-04
0.018063,0
0.00296,3.7041784E-05
0.0038987,0.0067972606
0.0015171,1.3921154E-04
0.010348,0
0.0831289,0.0027925214
0.00000,2.3566124E-04
0.002743,0.009818872
0.0013100,0
0.001352,0.0010125394
0.026524,0.004779788
7.238680,2.932392E-04
1.077423,4.5692764E-04
0.080516,0
0.005149,0.0013124734
0.001340,5.2330276E-04
0.001453,7.597175E-04
0.827224,5.011921E-05
0.0092291,0.009845656
0.298225,0.0063963714
0.358298,0.0034005656
0.0042802,0.008783306
4.837899,9.4352756E-05
0.003962,0
0.013624,0
0.01444,0
0.003973,0.0047345622
0.013052,0.008533981
0.006594,0
0.000725,0.005915659
0.001381,0.0013517871
0.000338,2.3092164E-04
0.014482,1.0703105E-04
0.008387,0.0077286684
0.006150,0.0031099461
0.001277,7.7237625E-04
0.003644,0
0.00418,6.1046565E-05
0.000868,0
0.938789,0
0.009348,0.0036601499
0.003131,0.0027073403
0.001096,0.007174032
0.001361,4.2670965E-04
0.001845,0.0039127073
0.005551,0.002085996
0.003992,0.007123381
0.059384,0.0057555884
0.000909,0.0071760695
0.001171,0.0047183507
0.0110353,4.0258284E-04
0.0009,0.0013647567
0.003050,0
0.95608,1.7214961E-04
0.330649,0.010483145
0.993484,0.0027392274
0.881368,1.7560492E-04
0.009798,0.003580379
0.002241,0.0012164109
0.037304,1.418648E-04
0.001681,0.006257222
0.001711,2.2850906E-04
0.00087,0.0114557175
0.007377,3.0793544E-05
0.004000,0.0076835747
0.001801,0.0070202597
2.659018,7.354738E-04
0.238339,9.4492355E-04
0.015999,2.6467818E-04
0.011876,0
0.024724,0.0033433666
0.004827,0.009123166
0.023773,0.0048013944
0.001594,0.0036201703
0.00801,6.742676E-05
0.009108,7.591506E-04
0.001163,7.43749E-05
0.031653,0.003606339
0.014470,2.4467602E-04
4.777956,2.0609768E-05
0.005787,0.012607118
0.186350,5.499523E-04
0.107212,0.0012359353
0.003703,0
0.004395,4.8636136E-04
0.01013,0.0098100575
0.00284,0.0032414272
0.023080,1.9325798E-04
0.00303,1.6760801E-04
0.002214,0
0.005047,0.0069239633
0.002593,3.7902678E-04
0.012397,4.6902718E-05
0.132436,8.940448E-05
0.003377,0.0115676
0.0064,0.025532324
2.382433,0.005407278
0.002566,0.0057736207
2.093026,1.9560583E-04
0.003234,6.366579E-05
0.006144,0.0026584577
0.021833,0.0059121284
0.001528,3.579693E-04
0.027298,1.0761644E-04
0.002088,1.6399252E-04
0.0666077,0.0023132612
0.2850102,0.005116756
9.513971,0.008741513
0.010631,0.0039870893
0.00332,5.9893126E-05
0.003593,8.5660757E-04
0.007682,1.2067011E-04
0.008539,9.103508E-05
0.011540,2.1216493E-04
0.001098,0.00708683
5.046405,0.008777456
0.338985,2.8492897E-05
0.146935,8.463257E-04
0.160809,0.009328948
0.323190,0
0.304296,0.007997266
0.05898,0.0056386697
0.008906,0
0.087640,7.600323E-04
